Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
0,6.55449485224957,10.015678574167508,3.1807102989153067,4.237472835957703,21.200000000000017,-0.45999999999999375,22.822409,2.809569,1896.844,0.47182104,0.023513356,49.822712,0.113688454,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,0.0,2.4738095411423036,15.670000000000016,16.13000000000001,18.665623,22.041788,1896.8307,0.4086216,0.11979944,49.921722,0.009917566,32.62678909301758,-9999,56.725887298583984,-9999,29.22123146057129,47.82466506958008
0,17.35433477722497,15.678695945773041,3.6461196125494584,3.7167919315324753,21.200000000000017,16.13000000000001,22.897614,19.651321,1896.834,0.3598261,0.10158162,50.043697,0.601455,9.466787338256836,-9999,-174.87411499023438,-9999,-9999,-9999
0,0.0,2.7650000000000006,1.1549395791551828e-06,0.7103574188733146,21.200000000000017,5.070000000000007,23.535236,6.260078,1896.8457,0.3316713,0.025234114,50.206974,0.016226392,9.466787338256836,-174.05191040039062,-174.87411499023438,-9999,67.88123321533203,86.48466491699219
0,11.267134097677515,10.731043672386987,4.033159226542376,4.088331982309733,10.140000000000015,-5.989999999999995,14.953944,-0.34796065,1859.8356,0.24070765,-0.029934704,50.05143,0.22534226,-9999,-174.05191040039062,-9999,-9999,-9999,-9999
0,9.690930030294876,9.192639292377535,2.4917796827383496,2.236643368455931,26.730000000000018,5.070000000000007,29.756418,8.501667,1896.859,0.5388186,0.0008314742,49.191193,0.69696605,-9999,-9999,-9999,-9999,-9999,-9999
0,9.273240282154806,7.557648088400198,3.595783817209226,2.730865040993669,15.670000000000016,21.66000000000001,16.831392,22.482798,1896.8252,0.41896722,0.18906023,12.774098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,9.1911140274787,8.233837875318217,5.5098467361053824,3.346025681583035,15.670000000000016,-17.049999999999997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,5.666563773575659,6.182727957786919,2.3959041442589295,1.3842993150317269,10.140000000000015,60.370000000000005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,5.213733999948814,5.4957581846994845,1.903304877972576,2.4818586192584093,70.97000000000003,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,4.515226092530326,3.8001290182776093,2.569651562806836,3.297457600428261,-45.16,-55.76,-39.24959,-50.340103,1859.9598,-2.1463523,-2.1345859,44.820515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,14.558681001551312,18.383091293261426,8.016936888398272,5.549650320659102,26.730000000000018,-5.989999999999995,31.429625,-0.7779817,1859.7946,0.85090244,-0.27809158,48.72259,0.95142096,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,10.140000000000015,10.600000000000009,12.939528,12.940951,1896.8229,0.23856142,-0.03635044,50.16308,0.0072115944,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,7.852851037775237,5.46101601057611,3.523284393845944,2.1609195967913855,4.610000000000014,-0.45999999999999375,9.912924,3.9961388,1896.8303,0.6009717,0.07272892,48.814186,0.16797994,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,15.670000000000016,16.13000000000001,19.52734,20.175053,1896.8373,0.19531313,0.0063083624,50.21355,0.008797984,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,48.551231384277344,47.82466506958008
0,2.7650000000000006,0.0,1.6221540341386969,1.7026258051407365e-07,26.730000000000018,10.600000000000009,27.48513,12.373443,1896.8429,0.49284497,0.0913986,49.354202,0.012437922,-13.693212509155273,-11.931915283203125,-35.91411209106445,-36.148406982421875,48.551231384277344,-87.48533630371094
0,10.824679740900216,9.56714861590897,4.935731669643655,5.4100598762932535,65.44,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,8.74175447048373,10.817712820493375,3.30077047107416,3.779410123186725,10.140000000000015,10.600000000000009,14.232756,11.9340515,1896.829,0.37081298,0.09648401,50.301254,0.27434343,-9999,11.228084564208984,-9999,-9999,-9999,-9999
0,6.157126489814081,8.199233687232685,2.968235987016324,3.3316493284592474,37.79000000000002,-0.45999999999999375,42.57432,4.7727585,1896.9043,1.3524997,-0.33320794,48.25124,0.17882198,102.1067886352539,-9999,103.04589080810547,-9999,-9999,-9999
0,12.548459434600655,16.241748110531407,5.601552854824005,8.241326139389534,15.670000000000016,-0.45999999999999375,17.443508,4.546041,1896.8297,0.4529707,-0.121463105,52.146957,0.49169952,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,10.140000000000015,16.13000000000001,12.833272,20.304264,1896.815,0.3936897,0.047999013,49.77412,0.012737792,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,15.670000000000016,-0.45999999999999375,19.790468,2.6653826,1859.8239,0.8440749,-0.058341596,49.49497,0.014331512,-9999,-9999,-9999,-9999,-9999,-9999
0,5.354399476131755,3.848717115806253,2.8026286015424824,2.478060648919353,21.200000000000017,5.070000000000007,21.345938,8.352802,1896.8452,0.18595275,0.039916154,50.454536,0.02910233,-13.693212509155273,11.228084564208984,103.04589080810547,10.171592712402344,-48.09877014160156,-68.15533447265625
0,0.0,0.0,0.0,0.0,10.140000000000015,16.13000000000001,13.450894,18.410192,1896.826,0.30042627,0.03310672,38.717167,0.009910483,-9999,-9999,-9999,-9999,-9999,-9999
0,10.386357968115266,9.252084221134373,4.393253567875834,4.7768568975425465,4.610000000000014,16.13000000000001,10.71644,18.717617,1896.8265,0.30432168,-0.0058161397,48.758713,0.23149724,-9999,-9999,-9999,-9999,-9999,-9999
0,2.3945602414639735,3.910300499961609,1.8270244916039091,2.685069226348985,54.380000000000024,-17.049999999999997,55.14909,-12.401556,1859.7446,2.1778855,-0.9432197,43.17481,0.15863346,-9999,-9999,-9999,-9999,-9999,-9999
0,2.6068669999744056,4.515226092530326,0.43184810402915463,1.7965715454090594,4.610000000000014,5.070000000000007,7.4338894,6.508297,1896.8173,0.21961845,0.078857385,50.347553,0.0105870245,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,0.0,0.0,0.0,0.0,21.200000000000017,5.070000000000007,23.168207,10.437546,1896.8553,0.46134108,0.07399158,49.662315,0.011171002,9.466787338256836,-35.091915130615234,10.405887603759766,-59.308406829833984,-28.768768310546875,28.494667053222656
0,0.0,0.0,0.0,0.0,10.140000000000015,-5.989999999999995,12.24626,-0.94213116,1859.8452,0.41419592,-0.14412573,50.30766,0.009224531,-9999,-174.05191040039062,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,26.730000000000018,10.600000000000009,27.609724,16.20134,1896.8492,0.5299728,0.09032085,49.81315,0.0099168075,-175.81321716308594,-9999,-174.87411499023438,-9999,-9999,-9999
0,6.757771624828213,6.95598875470307,2.5678764832939516,2.3781959741624545,10.140000000000015,-11.519999999999996,15.043525,-6.4712024,1859.8407,0.5735268,-0.26960456,48.876118,0.33051375,55.78678894042969,57.5480842590332,-9999,79.65159606933594,-9999,-29.495332717895508
0,13.128536146712214,12.66615753613081,5.332176969906161,4.08033359762767,26.730000000000018,10.600000000000009,32.48089,12.620936,1896.8682,0.96812814,0.1873322,47.89753,0.4058168,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,37.79000000000002,27.190000000000012,38.6433,26.884102,1896.8552,1.831335,0.47089708,45.578568,0.046250798,32.62678909301758,-9999,33.565887451171875,-9999,-9999,47.82466506958008
0,9.502603261738335,11.065288913986837,3.672113406980393,4.19532249581121,48.85000000000002,-11.519999999999996,48.969624,-10.002267,1859.7826,1.9631537,-0.49312413,45.93302,0.83690226,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,3.552713678800501e-15,1.7763568394002505e-15,21.200000000000017,10.600000000000009,23.056246,11.307937,1896.8336,0.71547693,0.33147734,48.098713,0.022749495,-9999,-9999,-9999,-9999,-9999,-9999
0,8.615981357338235,6.419327281732875,2.8189494238173576,2.012604799438104,15.670000000000016,21.66000000000001,19.013258,25.505732,1896.8397,0.99568415,0.33544552,48.223183,0.80229026,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,5.530000000000001,0.5965665611637594,1.1931331223270405,21.200000000000017,5.070000000000007,25.647669,8.227332,1896.8512,0.50451833,-0.037787855,49.842026,0.009209024,-13.693212509155273,-9999,-59.07411193847656,-59.308406829833984,9.891231536865234,-9999
0,0.0,0.0,0.0,0.0,10.140000000000015,-5.989999999999995,12.361045,-1.186566,1859.8451,0.6032224,-0.19834247,49.233448,0.017646883,-9999,34.388084411621094,-9999,-175.10841369628906,-144.74876403808594,-9999
0,5.97308267703258,8.584373844699192,2.0357219860398548,2.876339696347231,15.670000000000016,5.070000000000007,17.523186,8.195366,1896.8339,1.0264063,-0.08465055,48.049522,0.37134525,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,10.140000000000015,16.13000000000001,14.996183,19.988104,1896.8168,0.41975147,0.057647582,49.88978,0.010205522,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,8.881784197001252e-16,10.140000000000015,-5.989999999999995,11.527869,-0.91380715,1859.8363,0.5602608,-0.1353423,49.777504,0.009835053,-9999,34.388084411621094,-174.87411499023438,-175.10841369628906,-9999,-48.82533264160156
0,2.6068669999744056,2.6068669999744056,0.6613591595061301,1.3401735040159615,15.670000000000016,-0.45999999999999375,17.284363,0.26838905,1859.8291,0.3900577,-0.15037441,49.78999,0.010919158,9.466787338256836,-11.931915283203125,-12.754112243652344,-12.988407135009766,-9.43876838684082,9.164667129516602
0,6.730727813604296,9.799958677598832,3.034933436999082,2.2971543295549046,4.610000000000014,-0.45999999999999375,10.425313,1.7288275,1859.8516,0.46425557,0.05128932,52.220577,0.37024418,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,1.7763568394002505e-15,8.881784197001252e-16,15.670000000000016,5.070000000000007,20.198309,7.4670386,1896.8325,0.44576705,-0.07788753,49.244743,0.014306424,9.466787338256836,-11.931915283203125,-12.754112243652344,-12.988407135009766,29.22123146057129,28.494667053222656
0,15.988658822349676,13.576508994744382,4.3718353676804895,4.978560390389982,21.200000000000017,-0.45999999999999375,21.716663,3.1138017,1859.8207,0.4355982,-0.19492409,49.953815,0.34526983,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,5.070000000000007,24.725353,10.8137245,1896.837,0.844881,-0.20535156,44.717457,0.019702418,-175.81321716308594,-9999,-9999,102.81159210205078,-9999,-9999
0,26.208663864044304,11.094712538041495,5.992257234347279,4.368315011966738,-0.9199999999999875,10.600000000000009,5.0078053,12.298302,1896.8247,0.44371572,-0.20323484,49.01745,0.3792356,-9999,-9999,-9999,-9999,-9999,-145.47532653808594
0,7.885324318770179,8.455567360655449,3.820404920572064,3.740556110741675,32.26000000000002,-0.45999999999999375,34.895496,5.4444427,1896.8787,1.3491229,-0.2349235,48.044636,0.34743133,-9999,-9999,-9999,-9999,-9999,-9999
0,11.713533467718323,17.799353941495152,8.604279425689239,10.559282458343535,10.140000000000015,-0.45999999999999375,14.052122,4.963627,1896.8376,0.34220797,0.013222703,50.246387,0.076550364,-9999,-9999,-174.87411499023438,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,26.730000000000018,10.600000000000009,30.22125,11.343722,1896.8636,1.0845878,-0.023239866,48.25255,0.025049433,-175.81321716308594,-9999,-105.39411163330078,-59.308406829833984,-48.09877014160156,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,16.13000000000001,21.869661,20.649494,1896.8492,1.0322504,0.3473461,49.110695,0.021595633,-175.81321716308594,-9999,-9999,-9999,-9999,-145.47532653808594
0,23.49724214861672,19.35763117788216,7.906298229209313,7.087976808933147,10.140000000000015,5.070000000000007,13.221897,9.97115,1896.8333,0.37306836,-0.021716485,49.846004,0.7418523,-9999,-9999,-9999,-9999,-9999,-9999
0,9.510114491456115,8.752089572169991,4.23767257554725,3.6691104903143463,21.200000000000017,16.13000000000001,23.33245,18.975332,1896.8464,0.32156467,0.058144514,50.192493,0.19112563,-9999,-9999,-9999,-9999,-9999,-9999
0,11.445929381587328,11.488010146248811,4.785063907414833,3.641489689209004,10.140000000000015,-0.45999999999999375,12.707744,0.44690976,1859.8425,0.3444842,-0.04355726,49.895298,0.7620383,-175.81321716308594,-174.05191040039062,-9999,-9999,-9999,-9999
0,10.368279751241285,13.23692090329167,4.592322511445963,4.415769936603937,21.200000000000017,21.66000000000001,24.3826,21.6851,1896.8516,1.2893451,0.386046,46.909126,0.75560457,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,59.910000000000025,54.84,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,25.035754299788437,9.421055354065969,10.917642226898566,3.539643203044223,26.730000000000018,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,7.697434231612507,8.74369773036557,7.269120517967097,5.926164677685049,21.200000000000017,65.9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,4.738971242527223,6.447550770447645,2.065383076826097,2.234136697611528,98.62,43.78,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,3.9103004999615987,2.3945602414639735,1.1516964638615559,0.816182333817634,59.910000000000025,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,3.800129018277611,3.8001290182776115,2.3575387114338153,1.3508529359453225,48.85000000000002,82.49000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,54.380000000000024,-50.23,54.3324,-45.15982,1859.7961,0.7199226,-0.52367824,14.853951,0.06622718,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,10.600000000000009,24.630693,11.486149,1896.8455,0.347865,0.025876863,50.132347,0.0070434846,32.62678909301758,-9999,33.565887451171875,-9999,-9999,9.164667129516602
0,0.0,0.0,0.0,0.0,4.610000000000014,5.070000000000007,5.77416,6.345573,1896.8259,0.32479241,-0.1411926,50.26157,0.008151375,9.466787338256836,11.228084564208984,10.405887603759766,-12.988407135009766,9.891231536865234,28.494667053222656
0,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,9.074667,11.532202,1896.8262,0.20175989,-0.0882429,49.87832,0.008022833,9.466787338256836,34.388084411621094,33.565887451171875,56.49159240722656,9.891231536865234,9.164667129516602
0,2.7650000000000006,2.7650000000000006,1.5291029225452637,1.0678990151729495,4.610000000000014,5.070000000000007,5.6452036,9.467992,1896.8138,0.3096159,-0.091789745,50.19405,0.012044903,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,29.22123146057129,-10.165332794189453
0,12.357324015732647,12.096063477162126,4.445818749489082,4.806058240542783,10.140000000000015,5.070000000000007,11.105462,8.246788,1896.8275,0.48712617,0.0816911,50.04047,0.42843267,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,12.112467450936661,13.918005907366904,4.278362098618117,4.474381533235679,21.200000000000017,-0.45999999999999375,25.098825,4.841371,1896.8502,0.3408803,-0.11991514,50.22039,0.49761793,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,16.13000000000001,24.710443,18.471985,1896.8336,0.6251576,-0.019520044,49.7083,0.011620732,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-9999,9.164667129516602
0,8.584447036190497,11.094712538041495,4.704357422383874,6.33058762288015,37.79000000000002,-0.45999999999999375,37.783405,1.5904894,1859.7916,1.7299252,-0.3368385,46.64678,0.5022849,-9999,-9999,-9999,-9999,-9999,-9999
0,2.6068669999744056,2.6068669999744056,1.1867775068311852,0.5912110895613828,37.79000000000002,21.66000000000001,38.576656,23.382055,1896.8309,1.5923547,0.1446098,45.87606,0.12221127,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,4.3234745605534945e-08,0.8583490452246517,21.200000000000017,10.600000000000009,23.98281,12.827063,1896.8591,0.9594991,0.23712324,48.255608,0.025027987,9.466787338256836,11.228084564208984,-9999,10.171592712402344,-28.768768310546875,-29.495332717895508
0,0.0,0.0,0.0,0.0,10.140000000000015,5.070000000000007,14.601293,9.058386,1896.8389,0.28581318,-0.053038433,50.26589,0.0069920793,-60.013214111328125,-35.091915130615234,-9999,-59.308406829833984,-9999,-9999
0,7.994628259024933,5.639515582033622,3.3987531738876244,2.4803082209171907,21.200000000000017,10.600000000000009,25.086338,12.014768,1896.8403,0.55393994,-0.13518018,49.4869,0.15688983,-9999,-9999,-9999,-9999,-9999,-9999
0,12.242810494288017,10.901045625048164,3.5135792967625616,3.603499877781415,21.200000000000017,-5.989999999999995,21.672848,-0.6145867,1859.8153,0.4741373,-0.029539945,49.62458,0.4487332,9.466787338256836,-9999,10.405887603759766,-9999,-9999,28.494667053222656
0,0.0,0.0,8.881784197001252e-16,0.0,4.610000000000014,10.600000000000009,7.945484,15.9506445,1896.8223,0.21400023,-0.049118824,50.360043,0.0059475573,9.466787338256836,34.388084411621094,-12.754112243652344,-175.10841369628906,-9999,67.1546630859375
0,0.0,0.0,0.0,0.0,15.670000000000016,-0.45999999999999375,20.428112,2.387891,1859.8171,0.47343928,-0.11217073,50.164433,0.0075599435,9.466787338256836,34.388084411621094,33.565887451171875,56.49159240722656,9.891231536865234,9.164667129516602
0,0.0,0.0,1.7763568394002505e-15,0.0,15.670000000000016,5.070000000000007,20.860567,7.8981724,1896.8542,0.9411049,0.052607737,48.826385,0.023060283,-9999,-9999,-9999,-9999,-9999,-9999
0,14.267129146958387,11.800536917101992,9.904036323375657,8.839352115011147,43.32000000000002,5.070000000000007,43.986816,9.017029,1896.8955,1.7593968,0.18734957,46.44312,1.0489568,-9999,-9999,-9999,-9999,-9999,-9999
0,16.156318912930836,13.225008159404913,5.765441525818736,4.50264562875694,15.670000000000016,16.13000000000001,20.232706,17.51273,1896.8314,0.33829042,-0.006415079,50.524437,0.2997718,9.466787338256836,-9999,126.20588684082031,-9999,-9999,-9999
0,0.0,0.0,1.7763568394002505e-15,5.551115123125783e-17,15.670000000000016,-0.45999999999999375,21.388416,2.7852569,1859.822,0.35981968,-0.022522716,50.355957,0.0055080396,32.62678909301758,-9999,79.8858871459961,-9999,-9999,-9999
0,2.3945602414639735,4.585233772666341,1.3714601953780603,4.43698857430044,10.140000000000015,5.070000000000007,13.111289,6.727606,1896.8287,0.4515238,-0.0048537985,50.095657,0.015444804,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-144.74876403808594,9.164667129516602
