Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
1,9.621256314587388,10.24483621810532,1.5572578995138182,2.109630017087102,4.610000000000014,5.070000000000007,7.7353253,10.053587,1896.8207,-0.2777715,-0.022467231,50.641617,1.0125905,-9999,-9999,-9999,-9999,-9999,-9999
1,12.677835814137705,10.029513877595276,8.391270224293121,3.806975012759395,-23.039999999999992,10.600000000000009,-18.859518,11.320505,1896.7765,-1.2864788,0.08650338,47.21703,1.9370328,-9999,-9999,-9999,-9999,-9999,-9999
1,12.683351040983172,9.337529097879141,7.930618386203108,2.0286783545380627,-17.50999999999999,-0.45999999999999375,-11.337199,4.407118,1896.778,-0.7780526,0.11414173,47.972763,1.6412694,-9999,-9999,-9999,-9999,-9999,-9999
1,7.34768687881675,9.077363940655411,1.576111480038895,3.025956444805316,-39.629999999999995,-17.049999999999997,-31.60984,-10.444137,1859.9132,-2.4299138,-0.46920732,45.316017,1.0386233,-9999,-9999,-9999,-9999,-9999,-9999
1,8.240634364819945,16.189059022992904,2.1381300639131324,2.8796753046481376,-0.9199999999999875,21.66000000000001,5.1706076,23.320345,1896.8103,-0.4493708,0.15832798,49.69927,1.0006695,-9999,-9999,-9999,-9999,-9999,-9999
1,12.722939888450156,11.585388451839323,1.7053220990108748,2.349551563742904,4.610000000000014,-5.989999999999995,9.351324,-0.5299881,1859.8531,-0.23285733,-0.060781,50.3993,1.0068638,-9999,-9999,-9999,-9999,-9999,-9999
1,9.410802906349439,7.798393853343872,2.887950570011991,1.9488492326744247,-6.449999999999989,-5.989999999999995,-2.4898815,-0.9201682,1859.8636,-0.8170265,-0.12655345,48.099716,1.0511714,-9999,-9999,-9999,-9999,-9999,-9999
1,6.594909821639382,7.243150757017889,1.8202753876054028,1.4112545766002755,-11.97999999999999,27.190000000000012,-5.9421825,30.242413,1896.7848,-1.4083707,0.6817944,45.452282,1.0262005,-9999,-9999,-9999,-9999,-9999,-9999
1,9.08497028729909,11.02166366281397,1.8452717372698495,2.7774357461571944,-6.449999999999989,-0.45999999999999375,-0.6410884,0.3190261,1859.8801,-0.44609576,-0.110958196,52.83914,0.970953,-9999,-9999,-9999,-9999,-9999,-9999
1,7.03360465620821,9.074123020284528,1.6647373909223584,1.9016857802422196,-23.039999999999992,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,8.761860468290084,10.017795357189403,2.6272598303223957,1.8145088639654459,-0.9199999999999875,-0.45999999999999375,6.47091,1.845525,1859.8423,-0.84681946,-0.29976365,48.76893,1.020421,-9999,-9999,-9999,-9999,-9999,-9999
1,12.995159657931257,10.372367481908462,8.021606681391996,2.1746090920148378,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,10.378557846139724,10.333259965023043,1.8307039892567927,2.4086667990887674,-6.449999999999989,10.600000000000009,-1.0645652,16.15863,1896.8014,-0.33811438,-0.07550231,50.192337,0.9941867,-9999,-9999,-9999,-9999,-9999,-9999
1,9.55750432978405,10.793688226752346,3.239526237872868,2.2231501121140798,-17.50999999999999,16.13000000000001,-11.270346,17.36446,1896.7823,-0.61535823,-0.04948369,49.101456,1.1037118,-9999,-9999,-9999,-9999,-9999,-9999
1,12.782060983279562,9.75044006049292,2.8100227446069668,2.2126806537024994,4.610000000000014,5.070000000000007,8.297261,6.260194,1896.8215,-0.40334794,0.07237087,50.121742,1.2741231,-9999,-9999,-9999,-9999,-9999,-9999
1,8.985186475527374,10.388291400525029,1.6017126271820359,1.46400175693526,-6.449999999999989,10.600000000000009,-2.030174,13.994298,1896.7986,-0.54001456,0.08305692,49.920635,0.9925489,-9999,-9999,-9999,-9999,-9999,-9999
1,10.60632004985707,12.33228967994184,4.422261447251894,2.568280808788735,-0.9199999999999875,5.070000000000007,5.832878,6.23269,1896.8079,-0.90032303,0.034213226,47.622032,1.1033673,-9999,-9999,-9999,-9999,-9999,-9999
1,9.36598537298241,10.189809028876972,1.502706978849085,1.5684087712218389,4.610000000000014,16.13000000000001,9.303557,20.301994,1896.8127,-0.28184098,0.016601084,50.246502,0.9935935,-9999,-9999,-9999,-9999,-9999,-9999
1,9.666521550634899,8.126884354139385,1.8997489152654696,1.8898451563404963,-17.50999999999999,10.600000000000009,-11.585395,15.235118,1896.7881,-1.1230218,0.12154403,48.02573,1.024086,-9999,-9999,-9999,-9999,-9999,-9999
1,11.011891898962888,12.46712925897043,4.407162208129,2.1660313262636204,-0.9199999999999875,-0.45999999999999375,1.4723268,4.278413,1896.8102,-0.4129548,0.08872788,49.46893,1.1736927,-9999,-9999,-9999,-9999,-9999,-9999
1,11.582596254726315,9.47473186955705,6.26155966749503,1.8219698458108584,10.140000000000015,-0.45999999999999375,11.895892,1.9639626,1859.8488,-0.55811375,-0.10150031,48.583557,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,8.333814262777189,9.91219428187168,3.557663099979602,2.911267358339092,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,13.75189473365479,7.31893679386216,11.115091652000196,2.6645404764590777,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,9.442508106119162,9.51539468590439,2.1684655823617076,1.4664826603052672,-6.449999999999989,-0.45999999999999375,0.07228992,2.269883,1859.881,-0.43889314,-0.0054322565,50.022457,1.0220526,-9999,-9999,-9999,-9999,-9999,-9999
1,10.729694189600362,9.144377968866992,2.8736944853726305,1.649138688732442,-11.97999999999999,5.070000000000007,-6.5295615,7.3412085,1896.782,-0.9616749,-0.21007033,49.185036,1.0418818,-9999,-9999,-9999,-9999,-9999,-9999
1,10.08698139446801,9.663603303560933,1.8442549001060247,1.9970455523936863,-6.449999999999989,5.070000000000007,-3.9076383,6.6252995,1896.801,-0.40301213,-0.12174681,48.946774,1.0004323,-9999,-9999,-9999,-9999,-9999,-9999
1,9.859187339735463,9.873024802460492,1.7405257458090801,1.7290908639338443,-6.449999999999989,5.070000000000007,-3.7614918,7.306251,1896.7994,-0.56596667,0.17218974,49.415718,0.9716373,-9999,-9999,-9999,-9999,-9999,-9999
1,9.041115138574463,9.255958465105088,1.9977923533931692,2.662796021357557,-17.50999999999999,-0.45999999999999375,-13.56283,0.9757308,1859.9045,-1.196638,-0.45350763,48.225327,0.9902667,-9999,-9999,-9999,-9999,-9999,-9999
1,14.67655206632524,12.235794030448355,5.587116744003123,2.066487659301087,-6.449999999999989,5.070000000000007,-2.5185235,10.144463,1896.8046,-0.5911168,-0.12603062,49.976303,1.64097,-9999,-9999,-9999,-9999,-9999,-9999
1,8.846027128445506,10.219257706009337,1.4433786060135685,1.5059202627197692,4.610000000000014,-0.45999999999999375,8.577546,2.272251,1896.8314,-0.34192634,0.05651133,50.25825,1.0144844,-9999,-9999,-9999,-9999,-9999,-9999
1,13.25004605452654,9.112458219714847,2.198245709502721,1.5276332141750963,-0.9199999999999875,5.070000000000007,4.908137,7.9420204,1896.8165,-0.33828592,0.05737656,52.35547,1.0069886,-9999,-9999,-9999,-9999,-9999,-9999
1,8.694985943378837,8.667465257678025,2.5144598995877865,2.284961150515352,10.140000000000015,-0.45999999999999375,12.198642,1.8838552,1859.8511,-0.4020529,0.039175186,42.49493,1.0347999,-9999,-9999,-9999,-9999,-9999,-9999
1,12.865577692426472,9.33911423839464,5.974349182520191,1.5971784955956347,-0.9199999999999875,-0.45999999999999375,2.7940574,2.3966806,1859.8577,-0.68721056,-0.2367624,48.47898,1.3058282,-9999,-9999,-9999,-9999,-9999,-9999
1,10.343125343362718,10.734705882352943,1.5137298023095493,2.059740922097014,4.610000000000014,5.070000000000007,8.051364,10.245371,1896.8212,-0.20685518,-0.06461074,51.949177,0.9360522,-9999,-9999,-9999,-9999,-9999,-9999
1,9.747033531627288,9.720852894679561,1.587364521013825,1.738134289273501,-11.97999999999999,5.070000000000007,-8.002428,9.307561,1896.7877,-0.46389413,-0.10269526,50.036163,0.96259254,-9999,-9999,-9999,-9999,-9999,-9999
1,8.588556030732299,9.900082090074735,1.5073399655381923,2.0293894338005725,-0.9199999999999875,5.070000000000007,3.7567194,10.198904,1896.814,-0.2825041,-0.13276212,49.85869,1.0208924,-9999,-9999,-9999,-9999,-9999,-9999
1,10.167717980320642,10.20926143416564,1.4863742939817621,1.6498274033738167,-6.449999999999989,10.600000000000009,-1.6612775,12.940025,1896.8047,-0.4619303,0.01152594,50.13074,1.0048287,-9999,-9999,-9999,-9999,-9999,-9999
1,12.303473290091707,10.6515322371948,1.6613854777448922,2.071586416633967,4.610000000000014,-0.45999999999999375,7.775535,1.0429437,1859.8579,-0.29157695,-0.07826936,50.56102,0.99221355,-9999,-9999,-9999,-9999,-9999,-9999
1,9.421055354065969,10.122447011276165,1.6210317912354562,2.0314466510916698,4.610000000000014,10.600000000000009,8.707166,12.136193,1896.8276,-0.62266916,0.16567582,49.38572,1.0151268,-9999,-9999,-9999,-9999,-9999,-9999
1,9.835910286945461,6.646232851105289,2.982854395328949,2.168859895470552,-34.099999999999994,-5.989999999999995,-30.665865,-0.37335792,1859.9369,-1.6548893,-0.097779654,46.600323,1.0036674,-9999,-9999,-9999,-9999,-9999,-9999
1,12.398831025980266,11.256192672671126,2.742013834274808,1.4945171540113231,4.610000000000014,16.13000000000001,8.420168,19.32864,1896.8185,-0.40257898,0.0066048643,50.27752,1.2181222,-9999,-9999,-9999,-9999,-9999,-9999
1,11.17005246182846,9.857680652161545,3.5254250906733327,2.5187873377936523,-17.50999999999999,10.600000000000009,-15.002323,11.670096,1896.7722,-1.6915301,0.083239526,46.13624,1.0357592,-9999,-9999,-9999,-9999,-9999,-9999
1,9.943854095738924,9.720607117581444,1.613456620930775,2.4965166562723926,4.610000000000014,10.600000000000009,8.956287,11.488939,1896.8136,-0.5157008,-0.04641623,49.956753,1.007306,-9999,-9999,-9999,-9999,-9999,-9999
1,7.531103302638819,9.303639240328854,2.4859760318928883,2.9907125541685584,-39.629999999999995,10.600000000000009,-32.34236,11.256761,1896.7125,-2.0096936,0.22931154,47.944786,0.9941602,-9999,-9999,-9999,-9999,-9999,-9999
1,2.7650000000000006,7.282770656659457,1.9229672941054232,2.0865303948997758,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,9.541522894005066,9.209046436619213,3.6015534008994785,1.7537107846566997,-11.97999999999999,-5.989999999999995,-7.00874,-1.2355756,1859.901,-0.61365086,-0.18289623,48.99785,1.1534752,-9999,-9999,-9999,-9999,-9999,-9999
1,19.93570273051279,10.583972068467196,2.6918483682358456,2.8250916484587663,-17.50999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,10.427467999897623,10.9156351930003,2.369869959806725,2.1755625241981438,-6.449999999999989,-0.45999999999999375,-0.6491369,4.6629643,1896.8064,-0.3606957,-0.076565884,50.34945,1.0733621,-9999,-9999,-9999,-9999,-9999,-9999
1,8.990426518838513,10.015128868042408,1.596548464838217,1.5267670977917616,4.610000000000014,-0.45999999999999375,9.028504,2.3221173,1859.8446,-0.50403225,0.08232414,50.17032,1.0042027,-9999,-9999,-9999,-9999,-9999,-9999
1,9.292258637609873,6.602749453524704,2.507636426662421,2.3625228812413446,-45.16,-11.519999999999996,-39.38737,-8.997511,1859.9331,-2.687381,-0.56929505,43.949657,1.0245606,-9999,-9999,-9999,-9999,-9999,-9999
1,13.382516056407335,12.142379667923418,2.0423596983855092,1.9573117794317114,-6.449999999999989,10.600000000000009,-1.1596817,12.044213,1896.7971,-0.4285009,0.11730598,50.32856,1.0076656,-9999,-9999,-9999,-9999,-9999,-9999
1,13.862498527758222,6.8971217829533,2.9717713703914006,2.3733657513652973,-45.16,-22.58,-38.7287,-16.085665,1859.9559,-2.3414948,-0.7541914,43.88301,1.0286176,-9999,-9999,-9999,-9999,-9999,-9999
1,9.002669400389156,8.662328343184747,1.5465869313744394,1.6998689789571353,-6.449999999999989,-5.989999999999995,-1.457406,-0.9646937,1859.8789,-0.7544962,-0.32920521,48.76445,1.0104158,-9999,-9999,-9999,-9999,-9999,-9999
1,5.865450749942413,8.402313646215251,1.3319619771289164,2.2258575474036575,-0.9199999999999875,10.600000000000009,4.6308455,11.510292,1896.8302,-0.96061957,0.2813208,47.475002,1.0144929,-9999,-9999,-9999,-9999,-9999,-9999
1,6.435187286836849,5.274478581391299,1.5450200390544122,1.4063523796517046,-72.80999999999999,-28.11,-63.38349,-22.826666,1859.9915,-0.6258457,-0.15264022,8.0808935,1.0112815,-9999,-9999,-9999,-9999,-9999,-9999
1,10.312387904392342,10.312387904392342,2.323523298025665,2.2821902586565557,-11.97999999999999,10.600000000000009,-7.004379,16.052078,1896.7941,-0.48642042,0.005166766,49.6414,1.1271906,-9999,-9999,-9999,-9999,-9999,-9999
1,10.939872310627742,9.072163502565635,2.314235545716756,1.8050751827781584,-11.97999999999999,10.600000000000009,-9.778879,12.269087,1896.7954,-0.5738384,0.15866295,49.460648,1.0323348,-9999,-9999,-9999,-9999,-9999,-9999
1,11.138490658150651,9.688385951853995,2.779966610180966,1.872425841784842,-6.449999999999989,5.070000000000007,-5.1265135,6.67631,1896.8027,-0.30474356,0.06618981,50.350796,1.012388,-9999,-9999,-9999,-9999,-9999,-9999
1,45.28362688305413,21.823093225270213,3.509910760654523,1.8941725882644742,-6.449999999999989,5.070000000000007,-4.883866,8.014612,1896.8016,-0.3111652,0.016452294,50.699253,0.92991185,-9999,-9999,-9999,-9999,-9999,-9999
1,7.318593650268575,4.924182928648452,2.8180164481985623,2.334850627316622,-6.449999999999989,27.190000000000012,-4.3133492,32.595387,1896.7479,-1.7482597,0.44389224,44.261765,1.0035679,-9999,-9999,-9999,-9999,-9999,-9999
1,13.080144614494701,13.171047360498147,3.1978254111150193,1.9192611404499673,-0.9199999999999875,10.600000000000009,3.2372806,15.14575,1896.812,-0.3731113,-0.013733505,50.198414,1.4982455,-9999,-9999,-9999,-9999,-9999,-9999
1,9.492438332349607,8.3075934921848,2.1332140828279713,2.4209057670301366,-0.9199999999999875,10.600000000000009,1.1332914,11.600789,1896.8036,-0.45396316,0.034774505,50.479706,0.9628907,-9999,-9999,-9999,-9999,-9999,-9999
1,11.310696792758451,8.91003093695964,1.7228137017355307,2.2237206998075583,-6.449999999999989,16.13000000000001,-2.1546254,17.199677,1896.8024,-0.32938328,0.12660812,52.042408,0.98379123,-9999,-9999,-9999,-9999,-9999,-9999
1,6.359052894811325,11.128342565919816,1.9763394306621027,2.5366727394021975,10.140000000000015,5.070000000000007,12.202063,10.630974,1896.8309,-0.5128188,0.13020314,48.706062,1.0076905,-9999,-9999,-9999,-9999,-9999,-9999
1,9.879866477648454,10.427467999897624,1.4586108591038573,1.7167892348235927,-6.449999999999989,10.600000000000009,-2.4815829,12.650325,1896.7976,-0.5574373,0.12988728,49.963375,0.9778263,-9999,-9999,-9999,-9999,-9999,-9999
1,9.945355621469755,17.211986194219424,4.264885997309298,3.324122380545723,-0.9199999999999875,10.600000000000009,5.4520645,11.168705,1896.8142,-0.3062616,-0.021770747,49.949482,1.1873398,-9999,-9999,-9999,-9999,-9999,-9999
1,10.245020476092549,12.665457350166589,1.9634373225024306,1.9554640407095971,-6.449999999999989,5.070000000000007,-0.9649028,8.049987,1896.811,-0.9871184,-0.23910727,47.67895,1.0264595,-9999,-9999,-9999,-9999,-9999,-9999
1,11.008742832403708,11.750835076708379,2.306177577993934,1.7853802697533054,-6.449999999999989,-0.45999999999999375,-0.29054472,4.2461276,1896.8094,-0.3644503,0.0055324216,49.792877,1.0189672,-9999,-9999,-9999,-9999,-9999,-9999
1,7.5165293021447095,9.331618977969473,1.5376411090030346,1.891891952967449,-17.50999999999999,-0.45999999999999375,-13.504675,3.572226,1896.7722,-0.9806207,0.10211556,45.654934,1.031046,-9999,-9999,-9999,-9999,-9999,-9999
1,9.773035386190017,8.02167753133138,1.7486319214090642,1.722351585078578,-6.449999999999989,10.600000000000009,-1.5339519,15.219649,1896.8002,-1.0775794,0.3258376,48.289177,1.023892,-9999,-9999,-9999,-9999,-9999,-9999
1,9.03356130967853,13.677713596192438,1.641579675819249,1.9956438983833242,10.140000000000015,5.070000000000007,14.59157,10.087853,1896.8354,-0.3578796,-0.15788811,50.14257,0.98257625,-9999,-9999,-9999,-9999,-9999,-9999
1,19.596102121062252,7.3317570603297755,13.412688895978757,2.32360531442593,-11.97999999999999,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,11.887691359527091,8.20631958629103,1.8735135405627148,1.4967003505919219,10.140000000000015,10.600000000000009,12.63577,12.57977,1896.8295,-0.463318,0.10265417,49.730766,0.971528,-9999,-9999,-9999,-9999,-9999,-9999
1,13.303546832831213,9.947588764229362,10.388202110398746,1.9416133996609963,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,11.015356676696575,8.682000934944377,1.924517926464353,1.600225828372579,-0.9199999999999875,-5.989999999999995,5.3231854,-1.497296,1859.8727,-0.66760784,-0.18249401,49.621746,1.0097499,-9999,-9999,-9999,-9999,-9999,-9999
1,10.709223390897561,9.310655524828604,1.7918882118717319,2.2033540761432797,-0.9199999999999875,16.13000000000001,4.3500814,17.106073,1896.8052,-0.37880817,0.004134301,52.19892,1.0200473,-9999,-9999,-9999,-9999,-9999,-9999
1,9.834151513984319,12.279355031922483,1.595070332262899,1.7194120709651635,-6.449999999999989,16.13000000000001,-2.05407,18.887655,1896.7996,-0.31970173,-0.009640434,49.5283,1.0365249,-9999,-9999,-9999,-9999,-9999,-9999
1,10.050544908075661,9.336500799974722,2.893770922679882,1.8936394361334306,-6.449999999999989,16.13000000000001,-4.947763,19.15599,1896.787,-0.87535644,0.14256413,46.56693,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,8.27654613954396,8.085155028816704,1.355474811698017,1.5452768269357242,-11.97999999999999,-0.45999999999999375,-7.747093,1.7380257,1859.8816,-0.70114934,-0.06721148,49.26908,1.0056787,-9999,-9999,-9999,-9999,-9999,-9999
1,8.617882570562216,10.411453728946793,1.7491907225332002,2.9822044210027294,-11.97999999999999,-0.45999999999999375,-9.426457,0.10625128,1896.7974,-0.5699036,-0.17113121,50.29859,0.9598464,-9999,-9999,-9999,-9999,-9999,-9999
1,6.447550770447645,8.791384787641537,2.810697754893429,2.950941815436541,-23.039999999999992,-0.45999999999999375,-14.3633,0.27220222,1859.8853,-1.3727759,-0.18662535,38.19095,0.9922858,-9999,-9999,-9999,-9999,-9999,-9999
1,10.688089819981869,9.540374416132735,5.062413197952838,2.428525902046238,-11.97999999999999,-0.45999999999999375,-6.3939557,5.158391,1896.7957,-0.7012625,-0.021406382,49.421234,1.3472763,-9999,-9999,-9999,-9999,-9999,-9999
1,8.255039270433631,6.25715728594368,3.1214145171500403,1.3564650377848069,-39.629999999999995,-0.45999999999999375,-31.490238,4.2430606,1896.7341,-2.6192725,-0.04400276,45.713135,1.0159676,-9999,-9999,-9999,-9999,-9999,-9999
1,12.497601819536,6.782161702243019,3.453326953776918,1.7650658112812718,10.140000000000015,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,12.744150852672716,11.819030630366914,2.4596176557054905,2.5037890210398914,-6.449999999999989,-0.45999999999999375,-4.297889,0.55872244,1859.8745,-0.32645324,-0.09079449,50.031067,1.057351,-9999,-9999,-9999,-9999,-9999,-9999
1,10.523971045895145,10.898867558126708,2.6318198109432203,2.5149629023779254,-0.9199999999999875,5.070000000000007,0.48595244,10.672733,1896.804,-0.27720523,-0.0561772,49.99301,1.0319166,-9999,-9999,-9999,-9999,-9999,-9999
1,10.18754463129989,11.666883429938967,2.645303286686688,1.746315366054428,4.610000000000014,5.070000000000007,6.0583444,9.525991,1896.8204,-0.31967774,-0.020285813,50.557045,1.0019916,-9999,-9999,-9999,-9999,-9999,-9999
1,11.561633537313499,10.00820538449634,1.9467250609270488,1.7971985466528044,4.610000000000014,5.070000000000007,10.055874,7.2216554,1896.8198,-0.4893055,-0.10915551,49.737873,1.0318068,-9999,-9999,-9999,-9999,-9999,-9999
